date,open,high,low,close,volume
2025-08-25,53.99,56.72,53.95,55.12,16178904
2025-08-26,55.13,55.29,54.33,54.55,7886565
2025-08-27,55.18,58.09,54.58,54.6,20326923
2025-08-28,54.6,55.09,52.8,54.45,12242351
2025-08-29,54.46,54.6,53.52,53.8,7568040
2025-09-01,53.8,54.27,53.61,53.92,7475463
2025-09-02,53.7,53.92,51.6,51.96,10095115
2025-09-03,52.25,52.55,50.88,50.98,7138539
2025-09-04,51.05,52.25,49.37,49.98,9501770
2025-09-05,50.02,51.25,49.27,51.06,6947920
2025-09-08,51.05,54.8,50.59,53.16,13583890
2025-09-09,53.38,53.38,51.75,52.08,7633654
2025-09-10,51.82,52.29,50.8,50.95,6560318
2025-09-11,50.8,51.89,49.89,51.88,7340397
2025-09-12,52.09,56.95,51.99,54.91,27205491
2025-09-15,54.25,54.9,52.8,53.2,15266750
2025-09-16,53.12,53.2,51.24,52.45,12385253
2025-09-17,52.27,52.34,51.6,51.79,9171248
2025-09-18,51.85,53.4,50.67,51.05,14202055
2025-09-19,51.2,51.93,50.49,50.69,8964143
2025-09-22,50.6,50.9,50.02,50.41,7080800
2025-09-23,50.41,50.46,48.09,48.92,10881324
2025-09-24,48.88,49.7,48.56,49.68,6236571
2025-09-25,49.72,50.29,49.46,49.58,6221387
2025-09-26,49.2,49.39,48.7,48.75,5917807
2025-09-29,48.65,48.75,47.7,48.39,6391266
2025-09-30,48.66,49.39,48.5,49.16,5228398
2025-10-09,49.18,50.69,49.18,50.15,7779918
2025-10-10,50.15,50.2,49.5,49.67,4836139
2025-10-13,48.32,49.0,48.08,48.7,5815745
2025-10-14,48.77,49.39,48.08,48.18,4920266
2025-10-15,48.2,48.76,47.8,48.55,3674126
2025-10-16,48.7,48.7,47.81,47.89,4217102
2025-10-17,47.9,48.18,46.53,46.57,5105684
2025-10-20,47.0,47.12,46.23,46.55,2953341
2025-10-21,46.94,47.98,46.62,47.77,4792535
2025-10-22,47.6,47.89,47.27,47.5,2988529
2025-10-23,47.75,47.83,46.86,47.66,3053781
2025-10-24,47.8,48.06,47.57,47.82,4010170
2025-10-27,48.16,48.48,47.9,48.33,4342980
2025-10-28,48.3,48.56,48.0,48.15,3814348
2025-10-29,48.16,48.47,47.7,48.33,4149919
2025-10-30,48.22,49.11,48.15,48.6,6331487
2025-10-31,48.7,49.33,48.47,49.2,5111835
2025-11-03,49.38,50.47,49.08,49.19,6407341
2025-11-04,49.01,49.14,48.34,48.6,4366032
2025-11-05,48.29,49.5,48.18,48.85,4679766
2025-11-06,48.55,48.76,47.82,48.08,4763469
2025-11-07,47.98,48.09,47.61,47.71,3110630
2025-11-10,47.76,49.2,47.75,49.05,5562230
2025-11-11,49.08,49.14,48.3,48.71,3630334
2025-11-12,48.76,50.29,48.31,49.5,7891072
2025-11-13,49.3,49.35,48.5,49.18,5159291
2025-11-14,49.0,49.71,48.88,49.07,4657479
2025-11-17,48.79,48.79,48.07,48.4,3824062
2025-11-18,48.22,48.83,48.1,48.55,3718588
2025-11-19,48.5,48.72,47.71,47.81,3342493
2025-11-20,47.83,48.09,47.18,47.29,3214267
2025-11-21,47.01,47.45,45.45,45.9,5571930
2025-11-24,45.99,46.75,45.8,46.51,3092231
2025-11-25,46.58,47.45,46.27,46.7,3411089
2025-11-26,46.69,47.8,46.51,46.55,3594644
2025-11-27,46.4,46.77,46.19,46.37,2156365
2025-11-28,46.34,46.65,46.12,46.65,1847134
2025-12-01,46.6,46.93,46.53,46.72,2309376
2025-12-02,46.65,46.69,45.62,45.74,3886480
2025-12-03,45.57,45.74,44.53,44.65,4527220
2025-12-04,44.66,44.94,44.32,44.66,2390024
2025-12-05,44.61,45.13,43.83,45.03,3653813
2025-12-08,45.23,45.45,44.97,45.0,2747465
2025-12-09,45.05,45.36,44.6,44.64,2458954
2025-12-10,44.65,44.93,44.14,44.86,2562395
2025-12-11,44.92,45.0,44.0,44.01,2982976
2025-12-12,44.25,45.89,43.98,45.71,8003838
2025-12-15,45.6,45.7,44.93,45.02,3047768
2025-12-16,44.84,45.21,44.7,44.9,2587305
2025-12-17,44.7,45.84,44.7,45.68,4352364
2025-12-18,45.46,46.54,45.4,46.04,3936003
2025-12-19,46.0,46.19,45.4,45.9,2931039
2025-12-22,45.85,45.85,45.46,45.56,3062052
2025-12-23,45.5,45.68,45.01,45.02,2467896
2025-12-24,45.09,45.45,45.0,45.36,2229950
2025-12-25,45.36,45.88,45.2,45.79,2556465
2025-12-26,45.71,46.18,45.63,45.88,2966860
2025-12-29,45.65,46.12,45.36,45.88,3021764
2025-12-30,45.46,45.85,45.2,45.38,2861498
2025-12-31,45.34,45.54,45.0,45.36,2646663
2026-01-05,45.35,47.56,45.31,47.44,7872724
2026-01-06,47.6,48.15,47.25,47.89,6356735
2026-01-07,47.78,47.98,47.4,47.47,4450520
2026-01-08,47.47,48.65,47.26,48.04,6005495
2026-01-09,47.99,52.15,47.97,51.69,19948558
2026-01-12,52.01,55.62,51.64,54.7,22194635
2026-01-13,56.81,65.0,55.7,58.01,42526059
2026-01-14,57.3,61.37,57.3,59.25,36689668
2026-01-15,58.0,58.48,56.15,56.9,21430729
2026-01-16,56.9,56.97,52.99,53.0,21542826
2026-01-19,52.71,53.21,51.11,51.23,13651182
2026-01-20,51.85,51.98,50.42,51.01,12240188
2026-01-21,50.55,53.37,50.5,51.94,11889799
2026-01-22,52.0,52.75,51.4,52.27,8575143
2026-01-23,52.6,54.65,52.15,53.71,14030606
2026-01-26,54.43,55.07,52.69,53.44,16753342
2026-01-27,53.8,53.98,51.8,53.05,9936172
2026-01-28,51.99,52.41,50.69,50.74,12177492
2026-01-29,50.33,53.73,49.9,52.09,13541788
2026-01-30,51.8,52.13,50.15,50.58,8587641
2026-02-02,50.8,51.12,49.0,49.04,8092113
2026-02-03,49.49,50.34,49.13,50.3,6138062
2026-02-04,49.98,50.47,49.25,50.36,5747201
2026-02-05,50.0,50.2,49.35,49.6,4300667
2026-02-06,49.2,49.79,48.8,49.0,5106657
2026-02-09,49.49,50.0,49.13,49.59,6108883
2026-02-10,49.6,50.47,49.38,49.84,6102077
2026-02-11,50.0,50.61,49.6,49.65,6111781
2026-02-12,49.61,49.76,49.17,49.35,5068447
2026-02-13,49.28,50.3,49.01,49.07,4681163
2026-02-24,49.68,50.62,48.59,48.64,6209595
2026-02-25,48.78,49.35,48.58,49.22,4770330
2026-02-26,49.04,49.2,47.9,48.1,6721247
2026-02-27,48.1,48.98,47.79,48.59,4838089
2026-03-02,48.0,48.3,46.7,46.98,7219700
2026-03-03,47.05,47.26,44.7,44.78,9495918
2026-03-04,44.44,45.19,43.81,43.9,6395429
2026-03-05,44.69,44.8,44.1,44.42,4965364
2026-03-06,44.2,45.25,44.1,45.09,4602237
2026-03-09,44.47,44.77,43.86,44.53,5167023
2026-03-10,45.0,45.53,44.7,45.24,4236251
2026-03-11,45.24,45.24,44.81,44.89,3481317
2026-03-12,44.83,45.04,44.46,44.64,3302154
2026-03-13,44.44,44.74,44.07,44.21,3411048
2026-03-16,44.09,44.64,43.91,44.62,3266207
2026-03-17,44.63,45.25,44.2,44.21,3713053
2026-03-18,44.22,44.85,43.94,44.67,3564449
2026-03-19,44.34,44.34,43.36,43.45,4644200
2026-03-20,43.48,43.73,42.15,42.15,4832933
2026-03-23,40.9,42.14,38.17,38.41,14759492
2026-03-24,39.6,39.73,38.7,39.35,7160872
2026-03-25,39.62,40.17,39.51,39.98,5849729
2026-03-26,40.0,40.33,38.91,39.02,4400339
2026-03-27,38.59,40.25,38.49,40.03,5175400
2026-03-30,39.73,40.58,39.4,40.29,5623848
2026-03-31,40.18,41.23,39.78,39.85,4728300
2026-04-01,40.49,41.23,39.96,41.12,5635900
2026-04-02,41.0,41.33,40.31,40.55,5154242
2026-04-03,40.42,40.43,39.0,39.11,4870434
2026-04-07,39.35,39.64,38.84,39.25,3063336
2026-04-08,41.0,41.21,40.01,41.21,6529372
2026-04-09,40.8,40.97,39.79,39.81,5183986
2026-04-10,40.08,40.79,40.0,40.25,4324229
2026-04-13,39.96,40.07,39.69,39.84,3183321
2026-04-14,40.01,40.41,39.55,40.38,5455215
2026-04-15,40.76,41.12,40.13,40.23,4409216
2026-04-16,40.22,40.46,40.04,40.36,3779459
2026-04-17,40.28,40.28,39.62,39.87,3773794
2026-04-20,39.68,40.82,39.47,40.36,4491575
2026-04-21,40.24,40.41,39.48,39.73,4301269
2026-04-22,39.62,39.85,39.13,39.77,4425514
2026-04-23,39.6,40.05,38.91,39.09,4230804
2026-04-24,39.04,39.12,38.26,38.81,4353702
2026-04-27,38.98,41.69,38.96,41.22,12363660
2026-04-28,40.9,41.54,40.06,40.28,6542488
2026-04-29,40.31,40.75,40.08,40.3,5683661
2026-04-30,40.33,40.5,39.83,39.94,4786384
2026-05-06,39.93,40.75,39.9,40.45,6534064
2026-05-07,40.5,41.38,40.44,41.28,6882927
2026-05-08,41.32,44.45,41.32,43.08,15900051
2026-05-11,43.85,45.86,42.56,44.9,19430188
2026-05-12,43.8,43.8,42.52,42.59,12489496
2026-05-13,42.03,42.85,42.03,42.18,8364927
2026-05-14,42.11,42.33,40.85,40.85,8718985
2026-05-15,40.85,41.49,40.38,40.75,7893092
2026-05-18,40.95,41.49,39.5,40.0,7993855
