date,open,high,low,close,volume
2025-06-04,64.45,65.43,64.03,65.12,28811339
2025-06-05,65.13,65.21,63.72,64.48,24417831
2025-06-06,64.48,64.58,63.7,64.0,20756394
2025-06-09,64.39,65.88,63.96,64.8,33232837
2025-06-10,64.81,66.32,64.6,64.9,35314261
2025-06-11,65.3,65.55,64.72,65.05,25372423
2025-06-12,65.06,67.8,64.75,67.71,47755525
2025-06-13,67.71,69.94,67.31,68.27,56161546
2025-06-16,67.85,69.39,66.6,68.46,32435887
2025-06-17,69.0,69.37,66.36,66.5,36580840
2025-06-18,66.3,66.99,65.5,65.7,34024258
2025-06-19,65.71,66.24,64.5,64.93,25325873
2025-06-20,64.98,65.5,64.8,65.27,21099073
2025-06-23,64.66,65.43,63.91,65.27,25850252
2025-06-24,65.6,66.84,65.6,66.84,29053135
2025-06-25,67.2,67.94,66.33,67.81,24862764
2025-06-26,67.5,67.5,65.52,65.68,31567730
2025-06-27,65.68,66.42,65.32,65.83,19691383
2025-06-30,65.72,69.65,65.6,69.55,46834337
2025-07-01,69.11,71.39,69.11,70.7,34360885
2025-07-02,70.98,71.38,69.96,70.2,21889138
2025-07-03,70.2,71.07,69.9,70.72,22708099
2025-07-04,70.72,71.65,70.04,70.82,23136591
2025-07-07,70.75,70.75,69.22,69.84,21036866
2025-07-08,69.63,70.88,69.55,70.4,19888448
2025-07-09,69.39,70.98,68.9,69.7,23089854
2025-07-10,69.81,71.39,69.81,70.14,29862153
2025-07-11,73.5,77.15,73.3,77.15,81113216
2025-07-14,77.5,79.52,77.21,78.6,78030080
2025-07-15,78.94,80.86,78.94,80.08,45216480
2025-07-16,79.66,80.47,78.38,78.81,31624768
2025-07-17,78.91,81.49,78.53,81.02,41583700
2025-07-18,81.21,83.14,81.21,82.6,41579552
2025-07-21,82.61,83.49,80.84,82.76,49675278
2025-07-22,82.12,85.93,82.0,82.78,45281369
2025-07-23,83.8,85.59,83.3,84.06,48992806
2025-07-24,83.66,87.0,83.51,87.0,47977765
2025-07-25,87.0,91.2,86.39,88.88,61094107
2025-07-28,89.5,91.62,88.81,91.62,53268026
2025-07-29,93.45,99.76,90.7,98.69,94014709
2025-07-30,98.6,102.49,97.25,98.85,92913994
2025-07-31,96.0,98.85,94.92,96.27,98354070
2025-08-01,95.59,96.39,92.36,93.0,89326337
2025-08-04,93.0,93.0,89.61,91.85,63916807
2025-08-05,92.9,94.15,92.52,93.29,48498304
2025-08-06,93.29,95.75,92.98,93.58,52525501
2025-08-07,92.46,93.92,90.06,91.21,58367873
2025-08-08,90.3,91.65,89.0,90.66,42206329
2025-08-11,90.8,92.5,90.6,91.23,40431874
2025-08-12,91.55,91.75,90.1,91.5,37173126
2025-08-13,92.1,99.5,91.64,98.12,103105177
2025-08-14,99.0,102.36,97.3,98.68,80763150
2025-08-15,97.55,99.3,96.66,97.8,54792951
2025-08-18,97.8,99.3,96.5,96.98,62711456
2025-08-19,97.15,99.0,90.01,90.26,131165425
2025-08-20,89.37,91.98,89.08,91.81,82113831
2025-08-21,92.3,93.33,91.2,91.7,39717015
2025-08-22,92.0,94.02,91.25,94.0,58016380
2025-08-25,95.44,100.0,94.69,99.98,93311762
2025-08-26,99.4,99.4,96.41,96.8,67004694
2025-08-27,97.4,98.99,95.4,95.4,62020093
2025-08-28,94.93,95.85,92.5,95.69,58306073
2025-08-29,95.78,103.96,95.62,103.3,101659553
2025-09-01,104.2,112.01,101.51,111.58,101245380
2025-09-02,111.0,115.79,109.55,112.0,106125769
2025-09-03,111.72,112.95,108.69,110.88,71937192
2025-09-04,112.27,112.7,99.98,101.94,102863435
2025-09-05,101.93,108.32,100.2,107.4,80229245
2025-09-08,108.38,111.88,106.77,110.6,71097532
2025-09-09,108.94,112.65,105.32,106.37,64218447
2025-09-10,106.1,109.37,105.8,107.23,47851765
2025-09-11,99.0,105.2,97.55,104.65,100340190
2025-09-12,105.6,107.28,103.31,105.47,56662117
2025-09-15,105.0,108.99,105.0,107.0,51392197
2025-09-16,106.5,107.5,105.53,107.05,35000928
2025-09-17,106.89,110.72,105.38,109.29,49765207
2025-09-18,109.47,110.9,106.06,107.43,54306896
2025-09-19,107.7,109.97,105.0,108.75,50163714
2025-09-22,108.01,110.53,106.76,109.03,43983582
2025-09-23,108.5,109.73,102.69,104.78,64331421
2025-09-24,104.02,106.17,104.02,105.03,39349193
2025-09-25,104.88,108.5,104.88,107.38,52709691
2025-09-26,104.7,104.94,101.66,102.92,48528522
2025-09-29,102.9,105.6,101.5,105.27,46935401
2025-09-30,105.27,112.26,105.22,112.03,70739544
2025-10-09,112.03,113.97,109.85,112.85,55470829
2025-10-10,111.78,111.8,104.5,104.72,68930865
2025-10-13,98.0,101.04,97.8,99.73,70093590
2025-10-14,101.05,101.9,95.34,95.92,56189084
2025-10-15,96.1,99.65,94.85,99.46,42180075
2025-10-16,99.46,102.43,98.66,101.06,39160445
2025-10-17,100.8,101.26,96.46,96.6,39641854
2025-10-20,98.1,100.55,97.5,98.89,29847710
2025-10-21,99.86,102.11,99.02,102.04,33544687
2025-10-22,101.29,102.88,100.71,100.9,21132156
2025-10-23,100.95,102.0,99.81,101.9,22487548
2025-10-24,102.5,105.35,101.96,103.81,37900400
2025-10-27,110.6,111.0,105.3,106.64,71976496
2025-10-28,106.79,108.28,103.9,103.96,46230959
2025-10-29,103.25,106.93,102.84,106.04,45323403
2025-10-30,100.5,100.5,96.46,97.06,123118577
2025-10-31,97.41,100.5,96.55,99.4,65694079
2025-11-03,99.43,99.87,95.8,96.41,55846710
2025-11-04,96.0,96.02,93.24,93.81,54686065
2025-11-05,92.13,95.7,92.13,94.31,39100692
2025-11-06,94.4,95.87,93.56,95.69,29814825
2025-11-07,95.0,95.81,94.0,94.84,23402294
2025-11-10,94.68,94.84,92.24,93.45,40864906
2025-11-11,94.4,94.4,92.25,92.5,23067973
2025-11-12,92.9,94.47,92.28,92.35,34959669
2025-11-13,93.2,96.9,92.5,96.46,56345813
2025-11-14,95.58,96.65,94.74,95.02,31867456
2025-11-17,95.0,95.0,92.7,93.76,27493232
2025-11-18,93.75,94.41,92.01,92.32,28923041
2025-11-19,92.32,94.3,91.77,93.2,24698138
2025-11-20,94.39,95.63,93.42,93.67,24515083
2025-11-21,93.05,94.33,90.5,91.8,34684075
2025-11-24,93.0,94.07,92.02,93.97,32836673
2025-11-25,95.3,95.6,94.03,94.31,32183223
2025-11-26,94.65,96.5,93.87,95.28,33128914
2025-11-27,93.5,93.5,91.22,92.2,50612497
2025-11-28,92.2,92.49,90.8,91.19,31870398
2025-12-01,91.39,92.3,91.0,92.3,27599507
2025-12-02,92.03,92.18,89.19,89.42,43333906
2025-12-03,89.1,89.5,87.18,87.62,46647670
2025-12-04,88.08,89.62,87.61,89.59,30397473
2025-12-05,90.25,91.48,89.52,90.4,38458131
2025-12-08,90.83,91.91,90.41,91.55,36469133
2025-12-09,91.4,94.33,91.05,92.17,39010211
2025-12-10,91.48,92.95,89.67,92.75,29573112
2025-12-11,92.99,95.66,92.76,93.4,45759605
2025-12-12,93.68,94.15,92.42,94.05,47340490
2025-12-15,92.8,93.4,91.0,91.21,34165715
2025-12-16,91.0,91.99,88.5,89.12,28070935
2025-12-17,89.37,91.1,88.73,90.59,30157676
2025-12-18,90.05,92.2,89.59,90.59,28653937
2025-12-19,91.0,94.69,90.5,92.47,46376162
2025-12-22,92.39,93.51,90.83,91.21,35715431
2025-12-23,91.6,91.79,90.34,90.62,25125527
2025-12-24,90.62,92.1,90.24,90.82,25066941
2025-12-25,90.88,92.0,90.28,91.94,22181970
2025-12-26,91.8,93.6,91.57,92.7,25704034
2025-12-29,92.63,93.5,91.65,92.5,28416907
2025-12-30,92.1,92.58,90.52,91.9,30734786
2025-12-31,91.9,93.79,90.64,90.64,41916589
2026-01-05,90.85,96.2,90.85,94.57,72861983
2026-01-06,95.13,96.5,94.11,96.25,46375706
2026-01-07,96.28,98.9,95.99,98.04,53085442
2026-01-08,98.81,99.9,97.0,98.17,42066945
2026-01-09,98.68,101.0,97.02,99.08,50761404
2026-01-12,100.0,101.0,97.6,98.68,44395155
2026-01-13,101.8,106.5,101.66,104.6,92454763
2026-01-14,104.55,106.99,102.0,103.4,63223922
2026-01-15,103.01,105.88,102.52,103.56,36722910
2026-01-16,103.58,106.3,102.89,104.3,44775203
2026-01-19,104.4,105.73,100.5,102.39,47908291
2026-01-20,101.88,102.3,97.87,99.46,48113085
2026-01-21,99.0,100.76,98.2,98.55,38689831
2026-01-22,99.0,99.66,96.56,97.6,41518786
2026-01-23,98.01,99.38,96.94,97.6,38684113
2026-01-26,97.85,97.98,95.81,96.72,40233886
2026-01-27,96.87,97.75,95.33,95.79,38180938
2026-01-28,96.0,96.3,94.63,95.7,45746814
2026-01-29,95.62,98.55,94.65,98.02,53559050
2026-01-30,97.85,98.78,95.2,95.2,40250593
2026-02-02,95.21,96.18,92.91,93.2,36299293
2026-02-03,93.4,94.85,92.43,94.6,29167558
2026-02-04,94.0,95.99,92.82,95.61,33263198
2026-02-05,96.1,98.47,96.0,97.11,39399820
2026-02-06,96.38,98.88,95.66,97.83,35194208
2026-02-09,98.4,98.77,97.07,98.7,25707333
2026-02-10,98.69,102.21,98.25,101.35,42158894
2026-02-11,101.86,102.8,101.0,102.14,29192048
2026-02-12,102.75,106.58,102.41,104.9,52640388
2026-02-13,104.89,104.89,101.78,101.91,32987519
2026-02-24,103.66,103.88,100.0,100.17,32775075
2026-02-25,100.1,100.55,98.22,99.85,27722980
2026-02-26,99.53,99.78,97.8,98.01,24430880
2026-02-27,97.88,99.08,97.18,98.01,23505883
2026-03-02,96.1,98.36,95.56,96.04,33503333
2026-03-03,96.32,97.95,93.68,93.75,36272286
2026-03-04,93.3,94.38,91.55,92.02,29643432
2026-03-05,93.46,94.17,91.86,92.45,26160347
2026-03-06,92.3,94.25,92.05,93.3,26855673
2026-03-09,91.7,91.78,89.1,91.1,34843968
2026-03-10,92.5,94.6,92.4,94.15,28913653
2026-03-11,94.3,94.95,92.52,92.89,25034089
2026-03-12,92.89,93.63,91.01,91.91,27497403
2026-03-13,91.15,92.15,90.72,90.87,22711092
2026-03-16,90.68,91.52,89.13,91.1,27805027
2026-03-17,91.33,94.58,91.12,92.46,40884070
2026-03-18,92.47,93.55,92.14,93.49,23283042
2026-03-19,92.0,92.74,91.24,91.58,24071676
2026-03-20,91.57,93.59,90.9,90.9,25043721
2026-03-23,89.31,90.52,87.09,87.79,41403770
2026-03-24,90.0,93.68,90.0,93.68,75717953
2026-03-25,94.63,94.93,92.98,94.02,37014110
2026-03-26,94.45,96.5,94.23,94.73,37255907
2026-03-27,93.9,97.26,93.81,97.0,44890014
2026-03-30,95.9,96.91,94.61,96.61,36907260
2026-03-31,96.75,100.21,96.75,98.1,52643950
2026-04-01,100.06,104.11,98.08,103.81,79027635
2026-04-02,103.0,104.6,102.28,103.19,47333217
2026-04-03,100.7,101.35,98.84,99.99,45763112
2026-04-07,100.02,103.26,98.42,101.3,33729558
2026-04-08,104.0,104.33,101.17,103.74,46251561
2026-04-09,103.73,107.68,102.97,106.19,47702937
2026-04-10,106.0,107.66,105.51,106.33,32372285
2026-04-13,105.8,106.78,104.91,105.71,24960897
2026-04-14,106.71,106.8,104.12,106.55,31017434
2026-04-15,108.3,108.75,105.44,106.83,36784649
2026-04-16,107.11,107.88,105.59,105.66,34764777
2026-04-17,105.0,105.07,99.27,99.39,77728200
2026-04-20,99.39,100.19,98.32,99.76,37393938
2026-04-21,99.5,99.99,97.61,98.55,29936684
2026-04-22,98.2,99.8,98.12,99.25,27067909
2026-04-23,99.92,101.27,98.89,100.19,35649196
2026-04-24,99.03,101.32,98.29,100.08,31833768
2026-04-27,99.96,101.19,99.16,100.52,32219614
2026-04-28,110.5,110.57,108.02,110.57,53837225
2026-04-29,111.0,114.5,109.92,111.18,104052161
2026-04-30,110.0,111.01,106.62,109.55,59682513
2026-05-06,111.63,111.74,108.0,109.0,54092239
2026-05-07,109.74,112.31,109.2,111.28,48096813
2026-05-08,110.01,110.2,106.7,106.8,45533569
2026-05-11,106.65,108.98,105.5,108.72,53919538
2026-05-12,108.0,113.16,107.74,110.33,64994069
2026-05-13,110.44,111.16,107.94,108.92,35152562
2026-05-14,110.0,111.37,103.0,103.01,60141319
2026-05-15,104.77,105.85,102.62,103.13,39448725
2026-05-18,102.9,103.82,101.32,102.05,27470882
