date,open,high,low,close,volume
2025-05-13,77.5,77.5,74.5,75.17,10412262
2025-05-14,74.99,75.71,74.12,74.72,6612325
2025-05-15,74.39,74.39,72.44,73.36,7630366
2025-05-16,73.1,75.88,73.02,74.2,8283417
2025-05-19,74.18,74.18,69.3,70.5,20092183
2025-05-20,70.5,71.5,69.8,70.65,11139669
2025-05-21,70.67,71.33,69.85,70.93,7037600
2025-05-22,70.85,71.22,70.3,70.48,4979912
2025-05-23,70.34,71.3,69.77,69.79,5554603
2025-05-26,69.37,70.01,68.7,69.25,5005597
2025-05-27,69.1,69.29,67.25,67.39,7197769
2025-05-28,67.48,68.29,67.17,67.55,4278633
2025-05-29,67.52,69.42,67.49,68.13,6810069
2025-05-30,68.14,68.65,67.3,68.12,4946756
2025-06-03,67.78,68.1,66.4,66.7,7878732
2025-06-04,66.65,67.4,66.6,66.83,5751270
2025-06-05,66.65,69.17,66.2,69.13,12511715
2025-06-06,69.19,72.2,69.19,71.15,20242557
2025-06-09,70.02,71.2,70.02,70.45,8788016
2025-06-10,70.45,71.39,68.98,70.45,8921030
2025-06-11,70.4,70.61,68.8,68.8,7397881
2025-06-12,68.5,70.75,68.32,69.31,8088184
2025-06-13,69.05,69.7,67.9,68.52,5988756
2025-06-16,68.5,68.71,66.9,66.9,8337837
2025-06-17,66.9,68.79,66.9,67.61,6773901
2025-06-18,67.5,70.7,67.45,69.04,12869958
2025-06-19,68.97,72.1,68.97,69.76,14151622
2025-06-20,69.0,69.76,67.04,67.28,9139997
2025-06-23,66.66,66.9,65.82,66.77,7067300
2025-06-24,67.04,69.49,67.02,69.39,9872739
2025-06-25,69.7,71.46,69.39,70.96,9414282
2025-06-26,70.97,71.88,70.3,70.5,5576827
2025-06-27,69.75,71.3,68.76,70.21,6444953
2025-06-30,70.21,72.45,70.0,72.0,8451502
2025-07-01,72.27,72.27,70.5,70.8,5681889
2025-07-02,70.5,70.99,69.6,69.75,5744419
2025-07-03,69.58,69.58,66.46,67.93,19435330
2025-07-04,67.58,69.88,67.5,69.13,9975100
2025-07-07,68.7,69.0,68.02,68.6,5264791
2025-07-08,68.0,72.28,67.9,72.06,13147030
2025-07-09,72.41,72.84,71.03,71.03,8645699
2025-07-10,71.08,71.16,68.88,70.2,9588231
2025-07-11,70.18,72.6,70.15,71.26,9578976
2025-07-14,71.92,72.58,70.93,71.82,8067294
2025-07-15,71.85,73.52,71.5,73.52,10300019
2025-07-16,73.52,76.9,72.66,76.3,16775189
2025-07-17,76.3,76.68,75.51,76.3,7466063
2025-07-18,76.64,76.8,75.06,76.4,7860437
2025-07-21,79.57,79.93,75.56,77.59,10346201
2025-07-22,78.55,85.35,78.45,80.38,31182112
2025-07-23,80.44,80.58,77.0,79.25,14782998
2025-07-24,78.53,79.45,77.41,77.56,10427631
2025-07-25,77.24,77.7,75.2,75.63,13036890
2025-07-28,75.63,76.47,74.61,75.09,8222583
2025-07-29,75.2,76.24,74.88,75.8,8121588
2025-07-30,75.78,76.48,74.75,75.2,6265441
2025-07-31,74.84,75.13,73.32,73.6,9868803
2025-08-01,73.57,73.85,72.33,73.16,6496019
2025-08-04,72.8,74.23,72.56,73.94,6299497
2025-08-05,74.14,78.28,73.81,77.43,17223105
2025-08-06,79.38,80.89,78.57,80.11,15559689
2025-08-07,80.11,80.11,78.4,79.86,8901685
2025-08-08,75.2,79.2,75.2,78.13,18559617
2025-08-11,78.14,79.5,77.25,77.28,8555272
2025-08-12,77.27,78.2,76.29,77.03,7092981
2025-08-13,77.22,77.22,75.74,76.2,8979349
2025-08-14,76.2,76.51,75.22,75.66,6517530
2025-08-15,75.25,76.92,74.34,75.55,9520689
2025-08-18,76.16,79.83,75.31,79.5,17296934
2025-08-19,78.5,83.98,78.5,82.08,19247177
2025-08-20,81.75,84.85,81.15,83.99,13006303
2025-08-21,83.79,83.95,81.31,81.91,7393553
2025-08-22,81.96,84.67,81.96,82.69,8553662
2025-08-25,83.5,84.68,82.18,83.8,8514457
2025-08-26,84.67,87.5,83.66,86.9,14683335
2025-08-27,86.79,87.2,84.0,84.09,17732078
2025-08-28,84.1,85.3,83.5,85.15,7843797
2025-08-29,85.15,90.68,85.01,89.42,13819713
2025-09-01,90.31,91.5,88.3,91.3,9176249
2025-09-02,91.28,95.29,87.59,93.43,17580784
2025-09-03,93.49,95.6,91.57,93.43,11757005
2025-09-04,93.43,93.5,85.01,86.75,13712236
2025-09-05,86.32,89.0,86.11,88.0,8487804
2025-09-08,87.92,94.69,87.8,90.32,19659489
2025-09-09,88.99,90.3,87.5,88.22,10121880
2025-09-10,87.1,88.44,85.46,87.7,8137284
2025-09-11,87.47,90.11,87.17,89.75,7045174
2025-09-12,90.0,90.65,85.7,86.36,12288688
2025-09-15,86.36,91.96,86.02,91.0,15095315
2025-09-16,92.68,96.97,90.46,93.46,18533451
2025-09-17,95.34,98.19,94.4,97.29,15878737
2025-09-18,99.24,101.0,92.94,94.4,22672365
2025-09-19,93.0,96.28,93.0,93.55,9792369
2025-09-22,92.98,93.94,90.5,92.54,10176141
2025-09-23,92.77,93.5,90.35,91.79,9946997
2025-09-24,91.28,93.78,90.5,93.34,8620194
2025-09-25,92.9,95.44,91.88,93.34,8460103
2025-09-26,92.03,92.79,89.35,89.7,7572204
2025-09-29,89.7,95.0,89.69,94.98,10882293
2025-09-30,96.0,96.88,93.79,95.77,11530320
2025-10-09,96.97,104.9,95.0,104.0,22539555
2025-10-10,103.0,104.85,96.17,98.27,15229771
2025-10-13,92.1,95.26,91.5,95.0,13727591
2025-10-14,96.06,100.96,91.5,92.05,13847435
2025-10-15,92.05,98.86,91.3,98.41,12802066
2025-10-16,96.0,98.0,93.27,94.0,10026367
2025-10-17,93.26,93.7,89.03,89.28,8971900
2025-10-20,90.3,93.18,90.3,91.19,7758946
2025-10-21,92.07,93.69,91.42,92.75,4802472
2025-10-22,92.32,95.28,91.62,92.53,5730847
2025-10-23,91.6,91.72,88.19,89.85,8431506
2025-10-24,90.33,93.33,90.21,92.93,6276399
2025-10-27,93.5,95.2,91.79,93.96,7672541
2025-10-28,93.96,95.4,91.53,93.45,8559674
2025-10-29,92.5,99.97,92.5,98.81,14888069
2025-10-30,97.92,99.08,95.8,96.5,9093924
2025-10-31,96.79,99.9,95.58,96.08,9061481
2025-11-03,95.82,96.0,91.8,92.21,10152398
2025-11-04,92.0,93.12,89.2,89.8,7268976
2025-11-05,88.25,89.42,87.3,87.33,7186092
2025-11-06,87.84,93.65,87.71,93.15,11004715
2025-11-07,92.48,96.65,90.87,94.22,11286652
2025-11-10,93.6,94.58,89.66,90.48,10652198
2025-11-11,90.61,91.75,87.7,90.03,7514229
2025-11-12,89.78,89.8,86.6,86.61,6355196
2025-11-13,86.73,87.78,85.51,87.15,6298173
2025-11-14,85.8,88.14,85.56,86.07,4324066
2025-11-17,86.07,90.18,85.58,88.06,9858602
2025-11-18,88.32,89.39,87.1,88.64,4531900
2025-11-19,88.88,89.39,86.15,87.5,5418457
2025-11-20,88.32,90.34,88.0,89.74,7222217
2025-11-21,88.8,94.33,87.92,92.15,14588374
2025-11-24,92.71,92.99,90.91,92.06,6597386
2025-11-25,92.7,93.2,90.09,90.6,8483403
2025-11-26,90.0,94.28,89.04,92.16,8557117
2025-11-27,92.48,101.38,92.25,101.38,32269387
2025-11-28,101.0,102.33,96.6,101.3,23513079
2025-12-01,103.97,106.91,101.5,103.8,20045638
2025-12-02,103.45,105.79,101.0,103.8,10437596
2025-12-03,104.8,107.01,102.66,104.25,11718506
2025-12-04,108.62,111.6,104.4,106.45,19076851
2025-12-05,106.69,113.47,105.02,112.98,17094107
2025-12-08,111.78,112.5,108.01,111.7,15535368
2025-12-09,109.91,112.2,109.0,110.17,10848593
2025-12-10,109.3,113.74,107.8,112.5,11429064
2025-12-11,111.38,113.5,110.5,110.6,8034332
2025-12-12,109.54,111.35,107.75,110.35,11982853
2025-12-15,109.61,112.4,108.8,109.32,10717323
2025-12-16,110.27,110.49,107.01,108.2,8502552
2025-12-17,107.2,108.75,106.21,107.63,11955556
2025-12-18,107.1,107.3,104.81,105.0,9530403
2025-12-19,105.83,107.19,104.0,105.34,8715381
2025-12-22,105.88,108.05,104.67,107.41,9836853
2025-12-23,107.0,107.97,104.44,104.88,7930376
2025-12-24,105.5,106.47,104.3,104.7,6649519
2025-12-25,104.01,108.87,103.81,107.22,9752613
2025-12-26,106.97,109.65,105.67,108.61,8895945
2025-12-29,108.5,109.5,105.04,108.2,10536399
2025-12-30,108.56,114.15,108.56,112.96,17088437
2025-12-31,113.14,113.6,108.66,109.91,11337705
2026-01-05,108.8,115.5,108.07,113.5,11471935
2026-01-06,113.5,115.75,109.92,110.7,15510774
2026-01-07,110.0,117.6,110.0,117.06,18073661
2026-01-08,117.23,118.54,111.58,112.91,14299565
2026-01-09,113.35,118.5,113.2,115.2,12305380
2026-01-12,113.8,119.76,111.7,117.6,13007832
2026-01-13,119.99,125.4,118.42,120.29,15948837
2026-01-14,119.76,120.85,114.0,114.2,17523062
2026-01-15,113.0,114.16,110.88,112.64,9545336
2026-01-16,113.0,120.4,113.0,118.8,15189879
2026-01-19,120.0,121.0,116.19,117.17,12406212
2026-01-20,117.88,119.0,114.0,114.88,8841593
2026-01-21,114.0,124.41,113.23,121.12,20853335
2026-01-22,121.0,123.48,117.4,118.09,13428937
2026-01-23,123.0,125.98,116.82,117.68,19388803
2026-01-26,118.04,118.5,111.01,111.5,19450452
2026-01-27,111.29,115.3,109.32,112.93,13686540
2026-01-28,112.0,113.5,111.05,112.3,9332026
2026-01-29,111.9,113.3,108.5,108.9,10659256
2026-01-30,108.33,110.34,105.88,108.4,9397434
2026-02-02,108.72,109.8,107.17,107.46,9241395
2026-02-03,109.18,114.87,107.31,114.68,16365322
2026-02-04,114.95,119.93,114.45,119.87,16649029
2026-02-05,120.0,122.58,117.56,121.0,13225076
2026-02-06,121.0,122.26,117.6,119.64,8910989
2026-02-09,121.2,123.39,119.45,121.87,7023115
2026-02-10,122.13,125.87,121.01,123.74,9322906
2026-02-11,124.55,124.55,121.22,122.15,5783564
2026-02-12,121.5,123.37,120.93,121.49,5164718
2026-02-13,121.5,121.5,118.3,118.54,4807105
2026-02-24,119.91,119.99,113.58,114.0,11865733
2026-02-25,113.0,116.28,112.58,115.16,6788654
2026-02-26,113.9,117.0,113.23,114.59,8371822
2026-02-27,114.0,115.27,112.11,112.83,6227808
2026-03-02,111.0,114.47,110.8,112.1,7943719
2026-03-03,112.55,113.2,106.68,106.85,11174463
2026-03-04,105.9,106.79,103.22,104.58,9804231
2026-03-05,105.76,107.2,105.01,106.4,7834609
2026-03-06,105.8,108.12,104.55,106.97,9133166
2026-03-09,105.0,111.28,103.01,109.4,11879224
2026-03-10,112.0,116.88,110.69,114.86,13712824
2026-03-11,115.91,116.01,112.08,114.86,8053560
2026-03-12,113.51,114.37,110.32,111.4,7015536
2026-03-13,110.21,111.4,107.16,107.7,5086460
2026-03-16,107.11,107.73,103.6,105.48,6321969
2026-03-17,106.76,107.38,103.93,103.98,7157226
2026-03-18,104.55,106.0,100.71,103.69,9576627
2026-03-19,101.63,102.48,99.02,100.22,10080390
2026-03-20,100.2,101.37,98.3,99.67,11516068
2026-03-23,89.7,94.88,89.7,91.92,35212429
2026-03-24,92.0,93.35,89.1,93.0,25050279
2026-03-25,94.65,96.69,93.2,95.45,13077799
2026-03-26,96.71,98.34,95.17,95.95,9157844
2026-03-27,95.25,97.85,94.5,95.77,6725591
2026-03-30,94.64,97.8,93.7,96.85,6350065
2026-03-31,97.32,99.67,96.0,96.0,7953486
2026-04-01,97.3,105.6,97.3,102.0,16649463
2026-04-02,101.49,103.98,100.95,102.5,13993890
2026-04-03,102.46,104.98,101.6,102.99,10217678
2026-04-07,102.0,102.49,97.68,98.23,9691599
2026-04-08,101.0,102.77,100.59,102.12,11863913
2026-04-09,101.0,103.12,100.5,101.2,5448263
2026-04-10,102.5,103.4,101.0,101.38,9753000
2026-04-13,102.0,102.0,99.68,100.04,6853132
2026-04-14,102.3,105.71,101.86,104.85,10985885
2026-04-15,108.0,108.0,103.75,103.9,8347420
2026-04-16,104.5,110.2,104.5,107.0,11609349
2026-04-17,106.75,106.75,104.26,105.39,7697183
2026-04-20,105.55,105.7,102.73,103.32,9252303
2026-04-21,97.44,101.5,96.31,100.4,20351271
2026-04-22,99.85,101.39,99.04,101.08,10242442
2026-04-23,101.4,101.44,99.08,100.22,11017280
2026-04-24,100.99,100.99,94.15,96.85,22202761
2026-04-27,97.49,99.38,96.53,96.94,12425517
2026-04-28,96.0,104.81,95.5,104.52,22613515
2026-04-29,103.32,105.01,101.88,105.0,9584444
2026-04-30,103.7,106.1,103.52,104.98,9193732
2026-05-06,104.65,105.64,102.45,105.05,12124288
2026-05-07,106.2,113.55,103.8,113.4,20626296
2026-05-08,111.57,116.63,111.48,113.41,15579590
2026-05-11,114.56,117.86,113.42,113.77,11755337
2026-05-12,114.47,115.66,111.7,112.5,8487003
2026-05-13,111.8,111.8,109.58,111.53,8648607
2026-05-14,111.55,112.5,109.02,109.06,6243321
2026-05-15,110.0,118.74,109.18,116.02,18461426
2026-05-18,115.0,116.36,112.12,113.55,12558110
2026-05-19,114.5,115.5,111.25,112.36,7321050
2026-05-20,111.66,115.45,110.38,112.63,7987637
2026-05-21,112.94,118.85,112.7,114.04,12638148
